local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:48.216,1789703148216216535,420890770150322,Full Data,8,839427,557.80,20,09:15:48,560.37,44380,16080,19000,31980,"[{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""555.80"",""ask_price"":""557.35""},{""bid_quantity"":60,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":2,""bid_price"":""555.70"",""ask_price"":""557.40""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""555.60"",""ask_price"":""557.45""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""555.50"",""ask_price"":""557.50""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""555.10"",""ask_price"":""557.55""}]"
09:15:48.258,1789703148258941493,420890812875280,Full Data,8,839427,556.95,20,09:15:48,560.37,44420,17160,20300,31980,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""556.10"",""ask_price"":""557.90""},{""bid_quantity"":180,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":2,""bid_price"":""556.05"",""ask_price"":""557.95""},{""bid_quantity"":60,""ask_quantity"":320,""bid_orders"":3,""ask_orders"":4,""bid_price"":""556.00"",""ask_price"":""558.00""},{""bid_quantity"":60,""ask_quantity"":400,""bid_orders"":3,""ask_orders"":4,""bid_price"":""555.90"",""ask_price"":""558.05""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""555.80"",""ask_price"":""558.10""}]"
09:15:48.266,1789703148266954225,420890820887932,Full Data,8,839378,663.45,40,09:15:48,669.82,32240,16920,40500,75200,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""662.15"",""ask_price"":""664.00""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""662.10"",""ask_price"":""664.15""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""662.05"",""ask_price"":""664.20""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""661.95"",""ask_price"":""664.30""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""661.90"",""ask_price"":""664.35""}]"
09:15:48.309,1789703148309131661,420890863065448,Full Data,8,839193,344.30,60,09:15:48,349.62,66400,16600,21300,35900,"[{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""343.00"",""ask_price"":""343.90""},{""bid_quantity"":200,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""342.90"",""ask_price"":""344.40""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""342.80"",""ask_price"":""344.55""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""342.75"",""ask_price"":""344.60""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""342.70"",""ask_price"":""344.70""}]"
09:15:48.316,1789703148316966312,420890870900259,Full Data,8,839378,663.45,40,09:15:48,669.82,32240,16620,40800,75200,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""662.70"",""ask_price"":""664.60""},{""bid_quantity"":100,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":5,""bid_price"":""662.65"",""ask_price"":""664.80""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""662.60"",""ask_price"":""665.00""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""662.55"",""ask_price"":""665.10""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""662.45"",""ask_price"":""665.45""}]"
09:15:48.318,1789703148318177039,420890872110746,Full Data,8,839193,343.10,20,09:15:48,349.62,66440,18900,23640,35900,"[{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":1,""bid_price"":""343.35"",""ask_price"":""343.90""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""343.30"",""ask_price"":""344.65""},{""bid_quantity"":60,""ask_quantity"":220,""bid_orders"":3,""ask_orders"":4,""bid_price"":""343.25"",""ask_price"":""344.75""},{""bid_quantity"":180,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":3,""bid_price"":""343.20"",""ask_price"":""345.00""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""343.15"",""ask_price"":""345.10""}]"
09:15:48.379,1789703148379827362,420890933761589,Full Data,8,839396,457.80,20,09:15:48,463.63,114100,19180,37140,83360,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""456.95"",""ask_price"":""457.50""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""456.00"",""ask_price"":""457.70""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""455.95"",""ask_price"":""457.80""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""455.75"",""ask_price"":""457.90""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""455.70"",""ask_price"":""458.05""}]"
09:15:48.385,1789703148385951801,420890939885668,Full Data,8,839396,457.80,20,09:15:48,463.63,114100,19200,37120,83360,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""456.95"",""ask_price"":""457.50""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""456.00"",""ask_price"":""457.65""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""455.95"",""ask_price"":""457.70""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""455.75"",""ask_price"":""457.80""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""455.70"",""ask_price"":""457.90""}]"
09:15:48.411,1789703148411914731,420890965848598,Full Data,8,839360,371.45,40,09:15:48,376.10,50860,18560,35140,178600,"[{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":4,""bid_price"":""370.20"",""ask_price"":""370.95""},{""bid_quantity"":220,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""370.00"",""ask_price"":""371.05""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""369.40"",""ask_price"":""371.15""},{""bid_quantity"":100,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":3,""bid_price"":""369.35"",""ask_price"":""371.20""},{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""369.25"",""ask_price"":""371.50""}]"
09:15:48.443,1789703148443447296,420890997381163,Full Data,8,839360,371.45,40,09:15:48,376.10,50860,18740,35240,178600,"[{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""370.20"",""ask_price"":""370.85""},{""bid_quantity"":240,""ask_quantity"":140,""bid_orders"":4,""ask_orders"":4,""bid_price"":""370.00"",""ask_price"":""370.95""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""369.45"",""ask_price"":""371.05""},{""bid_quantity"":180,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""369.40"",""ask_price"":""371.15""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""369.35"",""ask_price"":""371.20""}]"
09:15:48.498,1789703148498326694,420891052260721,Full Data,8,839319,390.50,20,09:15:48,393.86,75900,21080,25880,46380,"[{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""389.40"",""ask_price"":""390.50""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""389.35"",""ask_price"":""390.60""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""389.30"",""ask_price"":""390.65""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""389.25"",""ask_price"":""391.00""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""389.20"",""ask_price"":""391.05""}]"
09:15:48.566,1789703148566754181,420891120688288,Full Data,8,839319,390.50,20,09:15:48,393.86,75960,22240,25740,46380,"[{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""387.60"",""ask_price"":""388.85""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""387.55"",""ask_price"":""388.90""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""387.40"",""ask_price"":""388.95""},{""bid_quantity"":40,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":3,""bid_price"":""387.25"",""ask_price"":""389.05""},{""bid_quantity"":140,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""387.20"",""ask_price"":""389.10""}]"
09:15:48.650,1789703148650749568,420891204683555,Ticker Data,0,51,74522.18,,09:15:48,,,,,,
09:15:48.707,1789703148707330497,420891261264404,Full Data,8,839412,544.50,80,09:15:48,550.60,191420,24860,42080,370440,"[{""bid_quantity"":60,""ask_quantity"":260,""bid_orders"":3,""ask_orders"":5,""bid_price"":""543.40"",""ask_price"":""545.15""},{""bid_quantity"":120,""ask_quantity"":280,""bid_orders"":3,""ask_orders"":6,""bid_price"":""543.15"",""ask_price"":""545.20""},{""bid_quantity"":40,""ask_quantity"":320,""bid_orders"":2,""ask_orders"":5,""bid_price"":""543.10"",""ask_price"":""545.30""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""543.05"",""ask_price"":""545.50""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""543.00"",""ask_price"":""545.55""}]"
09:15:48.772,1789703148772916845,420891326850872,Full Data,8,839262,602.25,60,09:15:48,608.46,59000,19740,35880,205080,"[{""bid_quantity"":560,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""601.50"",""ask_price"":""603.15""},{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":5,""ask_orders"":2,""bid_price"":""601.15"",""ask_price"":""603.20""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""601.00"",""ask_price"":""603.30""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""600.90"",""ask_price"":""603.35""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""600.60"",""ask_price"":""603.50""}]"
09:15:48.812,1789703148812172181,420891366106168,Full Data,8,839412,543.40,20,09:15:48,550.60,191440,25800,43580,370440,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""543.40"",""ask_price"":""544.90""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":4,""bid_price"":""543.35"",""ask_price"":""545.05""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":4,""bid_price"":""543.25"",""ask_price"":""545.25""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""543.20"",""ask_price"":""545.35""},{""bid_quantity"":200,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""543.10"",""ask_price"":""545.40""}]"
09:15:48.833,1789703148833886123,420891387820030,Full Data,8,839262,602.25,60,09:15:48,608.46,59000,21600,38300,205080,"[{""bid_quantity"":500,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""601.50"",""ask_price"":""603.15""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""601.40"",""ask_price"":""603.20""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""601.30"",""ask_price"":""603.30""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""601.25"",""ask_price"":""603.35""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":5,""ask_orders"":3,""bid_price"":""601.15"",""ask_price"":""603.50""}]"
09:15:49.018,1789703149018534407,420891572468754,Full Data,8,839280,503.70,20,09:15:49,507.66,51340,15800,27300,46300,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""503.70"",""ask_price"":""504.30""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""503.05"",""ask_price"":""504.50""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":4,""bid_price"":""502.55"",""ask_price"":""504.55""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""502.45"",""ask_price"":""504.65""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""500.90"",""ask_price"":""504.85""}]"
09:15:49.030,1789703149030736206,420891584670033,Full Data,8,839280,503.70,20,09:15:49,507.66,51380,15860,27940,46300,"[{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""502.15"",""ask_price"":""503.60""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":2,""bid_price"":""502.10"",""ask_price"":""504.00""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""502.00"",""ask_price"":""504.10""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""501.95"",""ask_price"":""504.15""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""501.80"",""ask_price"":""504.30""}]"
09:15:49.073,1789703149073873448,420891627807315,Full Data,8,839244,411.50,20,09:15:49,415.76,198440,23460,45740,341300,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""411.05"",""ask_price"":""411.20""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""410.85"",""ask_price"":""411.35""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""410.10"",""ask_price"":""411.40""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""410.05"",""ask_price"":""411.50""},{""bid_quantity"":1980,""ask_quantity"":20,""bid_orders"":12,""ask_orders"":1,""bid_price"":""410.00"",""ask_price"":""411.55""}]"
09:15:49.081,1789703149081659978,420891635593805,Full Data,8,839244,411.05,40,09:15:49,415.76,198480,25560,47940,341300,"[{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""410.85"",""ask_price"":""411.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""410.80"",""ask_price"":""411.05""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""410.50"",""ask_price"":""411.20""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""410.45"",""ask_price"":""411.35""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""410.10"",""ask_price"":""411.40""}]"
09:15:49.124,1789703149124743299,420891678677166,Full Data,8,839286,489.75,80,09:15:49,494.97,174520,23160,34260,119080,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""488.30"",""ask_price"":""489.10""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":2,""bid_price"":""488.25"",""ask_price"":""489.60""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""488.15"",""ask_price"":""490.00""},{""bid_quantity"":200,""ask_quantity"":200,""bid_orders"":4,""ask_orders"":4,""bid_price"":""488.10"",""ask_price"":""490.60""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""488.05"",""ask_price"":""490.65""}]"
09:15:49.130,1789703149130474137,420891684407964,Full Data,8,839486,331.45,20,09:15:49,336.85,64120,20060,39140,120460,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""330.00"",""ask_price"":""330.70""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""329.90"",""ask_price"":""330.75""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""329.85"",""ask_price"":""330.80""},{""bid_quantity"":60,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":3,""bid_price"":""329.80"",""ask_price"":""330.85""},{""bid_quantity"":220,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":3,""bid_price"":""329.70"",""ask_price"":""331.10""}]"
09:15:49.135,1789703149135582770,420891689516637,Full Data,8,839300,612.55,20,09:15:48,620.18,11000,13680,16700,20000,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""607.55"",""ask_price"":""609.00""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""607.45"",""ask_price"":""609.05""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""607.35"",""ask_price"":""609.15""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""607.25"",""ask_price"":""609.20""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":4,""bid_price"":""607.20"",""ask_price"":""609.25""}]"
09:15:49.159,1789703149159828168,420891713762195,Full Data,8,839161,436.90,40,09:15:49,443.73,83220,21480,23100,57360,"[{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""436.15"",""ask_price"":""437.30""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""436.10"",""ask_price"":""437.35""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""436.05"",""ask_price"":""437.45""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""436.00"",""ask_price"":""437.55""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""435.95"",""ask_price"":""437.70""}]"
09:15:49.172,1789703149172970334,420891726904161,Full Data,8,839286,489.75,80,09:15:49,494.97,174520,22920,34000,119080,"[{""bid_quantity"":60,""ask_quantity"":220,""bid_orders"":3,""ask_orders"":4,""bid_price"":""488.35"",""ask_price"":""489.10""},{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""488.30"",""ask_price"":""489.55""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""488.25"",""ask_price"":""490.00""},{""bid_quantity"":220,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""488.20"",""ask_price"":""490.55""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""488.15"",""ask_price"":""490.60""}]"
09:15:49.255,1789703149255200990,420891809134977,Full Data,8,839427,554.10,40,09:15:49,560.33,44800,15820,19500,31980,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""553.00"",""ask_price"":""554.05""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""552.95"",""ask_price"":""554.25""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""552.85"",""ask_price"":""554.40""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""552.75"",""ask_price"":""554.45""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""552.65"",""ask_price"":""554.65""}]"
09:15:49.262,1789703149262262156,420891816196023,Full Data,8,839161,436.15,20,09:15:49,443.73,83240,23500,25940,57360,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""436.00"",""ask_price"":""437.25""},{""bid_quantity"":100,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":3,""bid_price"":""435.95"",""ask_price"":""437.30""},{""bid_quantity"":260,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":3,""bid_price"":""435.90"",""ask_price"":""437.35""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""435.85"",""ask_price"":""437.40""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""435.75"",""ask_price"":""437.55""}]"
